#step enthalpy vol
26090000 -738861.60751796653494 45413.895640553433623
26100000 -738844.48781028972007 45413.895640553433623
26110000 -738882.62573964940384 45413.895640553433623
26120000 -738828.8007520561805 45413.895640553433623
26130000 -738898.96110162208788 45413.895640553433623
26140000 -738882.82907456776593 45413.895640553433623
26150000 -738847.10745095799211 45413.895640553433623
26160000 -738854.08803394972347 45413.895640553433623
26170000 -738875.49517082062084 45413.895640553433623
26180000 -738856.86057596432511 45413.895640553433623
26190000 -738822.26957622705959 45413.895640553433623
26200000 -738857.511951593915 45413.895640553433623
26210000 -738862.17711476364639 45413.895640553433623
26220000 -738821.51875757332891 45413.895640553433623
26230000 -738834.95686753059272 45413.895640553433623
26240000 -738795.70813076058403 45413.895640553433623
26250000 -738868.1618064698996 45413.895640553433623
26260000 -738843.81600807816721 45413.895640553433623
26270000 -738860.90992652426939 45413.895640553433623
26280000 -738843.34923555608839 45413.895640553433623
26290000 -738830.7519478534814 45413.895640553433623
26300000 -738830.54331771167926 45413.895640553433623
26310000 -738829.76653497375082 45413.895640553433623
26320000 -738827.95437145547476 45413.895640553433623
26330000 -738880.45751045853831 45413.895640553433623
26340000 -738845.41063842119183 45413.895640553433623
26350000 -738821.35788653476629 45413.895640553433623
26360000 -738864.17154090164695 45413.895640553433623
26370000 -738866.2075905110687 45413.895640553433623
26380000 -738811.58911393524613 45413.895640553433623
26390000 -738838.22807266097516 45413.895640553433623
26400000 -738851.20728049776517 45413.895640553433623
26410000 -738815.87539436970837 45413.895640553433623
26420000 -738833.70657358737662 45413.895640553433623
26430000 -738866.61039153824095 45413.895640553433623
26440000 -738845.58754291688092 45413.895640553433623
26450000 -738845.25698467786424 45413.895640553433623
26460000 -738834.10196928575169 45413.895640553433623
26470000 -738830.96776711381972 45413.895640553433623
26480000 -738868.08367645053659 45413.895640553433623
26490000 -738853.99872998415958 45413.895640553433623
26500000 -738854.93570227862801 45413.895640553433623
26510000 -738841.28609037923161 45413.895640553433623
26520000 -738829.95601096865721 45413.895640553433623
26530000 -738852.17422136012465 45413.895640553433623
26540000 -738839.69371771777514 45413.895640553433623
26550000 -738850.57098721002694 45413.895640553433623
26560000 -738831.82238655211404 45413.895640553433623
26570000 -738871.6917352899909 45413.895640553433623
26580000 -738860.04673656169325 45413.895640553433623
26590000 -738882.31061032356229 45413.895640553433623
26600000 -738807.91509846947156 45413.895640553433623
26610000 -738851.95172268210445 45413.895640553433623
26620000 -738848.94232792500407 45413.895640553433623
26630000 -738867.85660158668179 45413.895640553433623
26640000 -738855.24474423797801 45413.895640553433623
26650000 -738868.06357121549081 45413.895640553433623
26660000 -738850.18885882035829 45413.895640553433623
26670000 -738851.75410298188217 45413.895640553433623
26680000 -738874.6911337741185 45413.895640553433623
26690000 -738845.85529231501278 45413.895640553433623
26700000 -738853.01610314717982 45413.895640553433623
26710000 -738844.00964065769222 45413.895640553433623
26720000 -738842.7312887996668 45413.895640553433623
26730000 -738901.04989617748652 45413.895640553433623
26740000 -738873.24186820432078 45413.895640553433623
26750000 -738849.48837543884292 45413.895640553433623
26760000 -738824.08960721548647 45413.895640553433623
26770000 -738858.69352314376738 45413.895640553433623
26780000 -738797.87963760015555 45413.895640553433623
26790000 -738855.45614886668045 45413.895640553433623
26800000 -738860.46083873102907 45413.895640553433623
26810000 -738879.94881542155053 45413.895640553433623
26820000 -738876.99485513253603 45413.895640553433623
26830000 -738851.05550943047274 45413.895640553433623
26840000 -738882.59433572937269 45413.895640553433623
26850000 -738853.57112153037451 45413.895640553433623
26860000 -738860.17496206681244 45413.895640553433623
26870000 -738850.31634858122561 45413.895640553433623
26880000 -738879.10531707981136 45413.895640553433623
26890000 -738848.84840816957876 45413.895640553433623
26900000 -738891.0900205669459 45413.895640553433623
26910000 -738816.18123211408965 45413.895640553433623
26920000 -738804.73795807443094 45413.895640553433623
26930000 -738828.77752763626631 45413.895640553433623
26940000 -738896.0633366414113 45413.895640553433623
26950000 -738856.21409949660301 45413.895640553433623
26960000 -738848.43972554837819 45413.895640553433623
26970000 -738870.19675937306602 45413.895640553433623
26980000 -738820.02533492469229 45413.895640553433623
26990000 -738889.72110028751194 45413.895640553433623
27000000 -738870.06270149582997 45413.895640553433623
27010000 -738797.20703115430661 45413.895640553433623
27020000 -738857.39849427051377 45413.895640553433623
27030000 -738874.36128982633818 45413.895640553433623
27040000 -738853.23914993018843 45413.895640553433623
27050000 -738857.08204769610893 45413.895640553433623
27060000 -738840.11980073025916 45413.895640553433623
27070000 -738873.84069321409333 45413.895640553433623
27080000 -738836.10656973929144 45413.895640553433623
27090000 -738863.93074431014247 45413.895640553433623
27100000 -738847.08267083892133 45413.895640553433623
27110000 -738889.72098485392053 45413.895640553433623
27120000 -738902.68607304908801 45413.895640553433623
27130000 -738875.94416727731004 45413.895640553433623
27140000 -738850.44580113468692 45413.895640553433623
27150000 -738863.361080867704 45413.895640553433623
27160000 -738873.98276126792189 45413.895640553433623
27170000 -738855.79118630464654 45413.895640553433623
27180000 -738815.40619691216853 45413.895640553433623
27190000 -738838.52958643739112 45413.895640553433623
27200000 -738854.92129813320935 45413.895640553433623
27210000 -738831.13185965700541 45413.895640553433623
27220000 -738870.04906966548879 45413.895640553433623
27230000 -738843.90431666851509 45413.895640553433623
27240000 -738850.1919137625955 45413.895640553433623
27250000 -738865.37188126100227 45413.895640553433623
27260000 -738885.03405466175172 45413.895640553433623
27270000 -738851.81655011151452 45413.895640553433623
27280000 -738859.16795390262268 45413.895640553433623
27290000 -738848.09176632121671 45413.895640553433623
27300000 -738854.86273597669788 45413.895640553433623
27310000 -738815.45101224735845 45413.895640553433623
27320000 -738872.07390498509631 45413.895640553433623
27330000 -738857.34278303768951 45413.895640553433623
27340000 -738857.90617949317675 45413.895640553433623
27350000 -738859.0229984621983 45413.895640553433623
27360000 -738867.11386723804753 45413.895640553433623
27370000 -738862.3945227478398 45413.895640553433623
27380000 -738850.39973542059306 45413.895640553433623
27390000 -738852.05841560219415 45413.895640553433623
27400000 -738844.62255133769941 45413.895640553433623
27410000 -738807.86879265925381 45413.895640553433623
27420000 -738899.79360918700695 45413.895640553433623
27430000 -738836.64292481192388 45413.895640553433623
27440000 -738829.64554852864239 45413.895640553433623
27450000 -738841.31978593638632 45413.895640553433623
27460000 -738799.18572156038135 45413.895640553433623
27470000 -738853.61429797788151 45413.895640553433623
27480000 -738879.08926921675447 45413.895640553433623
27490000 -738871.18915638513863 45413.895640553433623
27500000 -738853.39397534215823 45413.895640553433623
27510000 -738866.03540897124913 45413.895640553433623
27520000 -738836.1215884872945 45413.895640553433623
27530000 -738852.66043331415858 45413.895640553433623
27540000 -738798.83361123874784 45413.895640553433623
27550000 -738866.08899443340488 45413.895640553433623
27560000 -738853.68041608552448 45413.895640553433623
27570000 -738806.13173184962943 45413.895640553433623
27580000 -738867.78726204880513 45413.895640553433623
27590000 -738833.11280491715297 45413.895640553433623
27600000 -738873.732675206149 45413.895640553433623
27610000 -738856.27329265244771 45413.895640553433623
27620000 -738879.95243285747711 45413.895640553433623
27630000 -738832.80731127480976 45413.895640553433623
27640000 -738842.15399803046603 45413.895640553433623
27650000 -738880.28169164445717 45413.895640553433623
27660000 -738867.49740168626886 45413.895640553433623
27670000 -738863.90331670618616 45413.895640553433623
27680000 -738839.92897889227606 45413.895640553433623
27690000 -738878.44041612686124 45413.895640553433623
27700000 -738856.95066964800935 45413.895640553433623
27710000 -738870.59743847267237 45413.895640553433623
27720000 -738850.38629410334397 45413.895640553433623
27730000 -738862.00173106475268 45413.895640553433623
27740000 -738858.75306768354494 45413.895640553433623
27750000 -738863.6734157553874 45413.895640553433623
27760000 -738795.62070132105146 45413.895640553433623
27770000 -738859.59332997002639 45413.895640553433623
27780000 -738861.85570849478245 45413.895640553433623
27790000 -738835.64976581453811 45413.895640553433623
27800000 -738902.67269112856593 45413.895640553433623
27810000 -738868.09568027534988 45413.895640553433623
27820000 -738885.54637762939092 45413.895640553433623
27830000 -738865.55203127826098 45413.895640553433623
27840000 -738874.26206383609679 45413.895640553433623
27850000 -738842.84909749648068 45413.895640553433623
27860000 -738906.37805400067009 45413.895640553433623
27870000 -738867.0500734152738 45413.895640553433623
27880000 -738833.89983390050475 45413.895640553433623
27890000 -738843.14440310804639 45413.895640553433623
27900000 -738867.00401620566845 45413.895640553433623
27910000 -738843.05478150467388 45413.895640553433623
27920000 -738896.19025980040897 45413.895640553433623
27930000 -738916.82488000544254 45413.895640553433623
27940000 -738896.27236650651321 45413.895640553433623
27950000 -738824.69852284144145 45413.895640553433623
27960000 -738822.04508594388608 45413.895640553433623
27970000 -738840.78829879220575 45413.895640553433623
27980000 -738886.41352888080291 45413.895640553433623
27990000 -738847.80084429914132 45413.895640553433623
28000000 -738855.55348068522289 45413.895640553433623
28010000 -738838.95725381246302 45413.895640553433623
28020000 -738885.88005172123667 45413.895640553433623
28030000 -738877.4861686025979 45413.895640553433623
28040000 -738837.37747069913894 45413.895640553433623
28050000 -738866.58603208872955 45413.895640553433623
28060000 -738872.81766846275423 45413.895640553433623
28070000 -738880.12780734570697 45413.895640553433623
28080000 -738850.50784183258656 45413.895640553433623
28090000 -738866.38788477948401 45413.895640553433623
28100000 -738872.20671264349949 45413.895640553433623
28110000 -738812.87474960891996 45413.895640553433623
28120000 -738873.21906500717159 45413.895640553433623
28130000 -738822.1033080999041 45413.895640553433623
28140000 -738828.36567538406234 45413.895640553433623
28150000 -738894.08051390259061 45413.895640553433623
28160000 -738854.12934306147508 45413.895640553433623
28170000 -738819.53585959249176 45413.895640553433623
28180000 -738898.56515183008742 45413.895640553433623
28190000 -738842.86776187526993 45413.895640553433623
28200000 -738820.11783972557168 45413.895640553433623
28210000 -738817.01883101998828 45413.895640553433623
28220000 -738877.18950372119434 45413.895640553433623
28230000 -738846.59845619241241 45413.895640553433623
28240000 -738867.01263041456696 45413.895640553433623
28250000 -738857.6246519559063 45413.895640553433623
28260000 -738851.66186019137967 45413.895640553433623
28270000 -738868.15998816583306 45413.895640553433623
28280000 -738848.00824094400741 45413.895640553433623
28290000 -738876.83181404368952 45413.895640553433623
28300000 -738850.88508127676323 45413.895640553433623
28310000 -738842.97620106523391 45413.895640553433623
28320000 -738854.99954176775645 45413.895640553433623
28330000 -738855.84289111220278 45413.895640553433623
28340000 -738894.50337344396394 45413.895640553433623
28350000 -738887.22395899472758 45413.895640553433623
28360000 -738876.71699362795334 45413.895640553433623
