#step enthalpy vol
2555000 -738832.09273439645767 45413.895640553433623
2556000 -738876.70632642658893 45413.895640553433623
2557000 -738864.1683128195582 45413.895640553433623
2558000 -738864.40706067648716 45413.895640553433623
2559000 -738836.79281087964773 45413.895640553433623
2560000 -738844.5441843571607 45413.895640553433623
2561000 -738814.27116249466781 45413.895640553433623
2562000 -738889.59167112666182 45413.895640553433623
2563000 -738919.79793662019074 45413.895640553433623
2564000 -738852.26986204518471 45413.895640553433623
2565000 -738836.51244721666444 45413.895640553433623
2566000 -738894.53851758642122 45413.895640553433623
2567000 -738846.56909725046717 45413.895640553433623
2568000 -738881.37209835788235 45413.895640553433623
2569000 -738871.43530970427673 45413.895640553433623
2570000 -738862.88850097951945 45413.895640553433623
2571000 -738841.71335735206958 45413.895640553433623
2572000 -738882.17115951306187 45413.895640553433623
2573000 -738901.25799506285693 45413.895640553433623
2574000 -738861.83917447773274 45413.895640553433623
2575000 -738841.93076935480349 45413.895640553433623
2576000 -738841.15276140556671 45413.895640553433623
2577000 -738888.34919052035548 45413.895640553433623
2578000 -738826.11261781037319 45413.895640553433623
2579000 -738866.21678686025552 45413.895640553433623
2580000 -738841.54877211421262 45413.895640553433623
2581000 -738865.55170816415921 45413.895640553433623
2582000 -738894.79804625792895 45413.895640553433623
2583000 -738881.15236969094258 45413.895640553433623
2584000 -738878.49924056709278 45413.895640553433623
2585000 -738842.99198904645164 45413.895640553433623
2586000 -738886.8920424322132 45413.895640553433623
2587000 -738850.1254139537923 45413.895640553433623
2588000 -738823.51786441775039 45413.895640553433623
2589000 -738865.80107729602605 45413.895640553433623
2590000 -738803.63121336593758 45413.895640553433623
2591000 -738803.64681371080223 45413.895640553433623
2592000 -738838.49905240151566 45413.895640553433623
2593000 -738823.27668498829007 45413.895640553433623
2594000 -738858.159519727109 45413.895640553433623
2595000 -738858.21752965089399 45413.895640553433623
2596000 -738861.87276157247834 45413.895640553433623
2597000 -738886.97553850896657 45413.895640553433623
2598000 -738888.15271986194421 45413.895640553433623
2599000 -738878.2034852913348 45413.895640553433623
2600000 -738872.52392131113447 45413.895640553433623
2601000 -738873.64166550012305 45413.895640553433623
2602000 -738869.4704147943994 45413.895640553433623
2603000 -738823.86550057504792 45413.895640553433623
2604000 -738867.98421192390379 45413.895640553433623
2605000 -738870.48866246303078 45413.895640553433623
2606000 -738859.68377360573504 45413.895640553433623
2607000 -738859.3380855943542 45413.895640553433623
2608000 -738867.6098838255275 45413.895640553433623
2609000 -738863.46842952398583 45413.895640553433623
2610000 -738874.98734054772649 45413.895640553433623
2611000 -738822.09263619768899 45413.895640553433623
2612000 -738858.66126115818042 45413.895640553433623
2613000 -738858.0045784272952 45413.895640553433623
2614000 -738867.48853713122662 45413.895640553433623
2615000 -738873.56733500410337 45413.895640553433623
2616000 -738846.42192166426685 45413.895640553433623
2617000 -738878.53507410164457 45413.895640553433623
2618000 -738885.8826793137705 45413.895640553433623
2619000 -738831.41465159563813 45413.895640553433623
2620000 -738854.01513423328288 45413.895640553433623
2621000 -738877.78960821218789 45413.895640553433623
2622000 -738874.97611014335416 45413.895640553433623
2623000 -738874.58632391260471 45413.895640553433623
2624000 -738821.50806542579085 45413.895640553433623
2625000 -738827.47294698015321 45413.895640553433623
2626000 -738841.85001178528182 45413.895640553433623
2627000 -738855.47928320267238 45413.895640553433623
2628000 -738855.79392900830135 45413.895640553433623
2629000 -738870.14216939080507 45413.895640553433623
2630000 -738865.28591724578291 45413.895640553433623
2631000 -738830.46259113121778 45413.895640553433623
2632000 -738860.1731516198488 45413.895640553433623
2633000 -738857.51203643344343 45413.895640553433623
2634000 -738869.68263727868907 45413.895640553433623
2635000 -738823.53929563448764 45413.895640553433623
2636000 -738857.932957111625 45413.895640553433623
2637000 -738840.73557222413365 45413.895640553433623
2638000 -738853.43775872187689 45413.895640553433623
2639000 -738815.51283425313886 45413.895640553433623
2640000 -738872.65026837680489 45413.895640553433623
2641000 -738896.20191763190087 45413.895640553433623
2642000 -738846.06461460411083 45413.895640553433623
2643000 -738851.64349082973786 45413.895640553433623
2644000 -738843.1523629600415 45413.895640553433623
2645000 -738860.89188553951681 45413.895640553433623
2646000 -738854.49188084166963 45413.895640553433623
2647000 -738918.26240813499317 45413.895640553433623
2648000 -738848.40709536045324 45413.895640553433623
2649000 -738862.75300628098194 45413.895640553433623
2650000 -738853.9227466856828 45413.895640553433623
2651000 -738840.68190896930173 45413.895640553433623
2652000 -738852.74468888901174 45413.895640553433623
2653000 -738882.15537312149536 45413.895640553433623
2654000 -738858.93580671038944 45413.895640553433623
2655000 -738861.74380586063489 45413.895640553433623
2656000 -738866.54501307965256 45413.895640553433623
2657000 -738852.19547673279885 45413.895640553433623
2658000 -738849.07472528750077 45413.895640553433623
2659000 -738866.86418099759612 45413.895640553433623
2660000 -738881.47308522404637 45413.895640553433623
2661000 -738872.69365884712897 45413.895640553433623
2662000 -738791.87184238596819 45413.895640553433623
2663000 -738875.30558522872161 45413.895640553433623
2664000 -738848.3967135589337 45413.895640553433623
2665000 -738844.12022967846133 45413.895640553433623
2666000 -738852.8695974603761 45413.895640553433623
2667000 -738861.12118220282719 45413.895640553433623
2668000 -738839.63623253814876 45413.895640553433623
2669000 -738874.73095816816203 45413.895640553433623
2670000 -738873.5400230610976 45413.895640553433623
2671000 -738841.32490900310222 45413.895640553433623
2672000 -738849.64723189978395 45413.895640553433623
2673000 -738837.2805719235912 45413.895640553433623
2674000 -738874.93476469209418 45413.895640553433623
2675000 -738865.35593717801385 45413.895640553433623
2676000 -738836.68103307590354 45413.895640553433623
2677000 -738829.58182907605078 45413.895640553433623
2678000 -738843.66081098665018 45413.895640553433623
2679000 -738879.29312832758296 45413.895640553433623
2680000 -738873.74823121796362 45413.895640553433623
2681000 -738853.51926718046889 45413.895640553433623
2682000 -738851.61458757915534 45413.895640553433623
2683000 -738851.32422554329969 45413.895640553433623
2684000 -738861.18501141236629 45413.895640553433623
2685000 -738843.18925596342888 45413.895640553433623
2686000 -738836.45818591024727 45413.895640553433623
2687000 -738837.71463744528592 45413.895640553433623
2688000 -738871.86491665674839 45413.895640553433623
2689000 -738868.73862412991002 45413.895640553433623
2690000 -738868.03838419145904 45413.895640553433623
2691000 -738865.78528057679068 45413.895640553433623
2692000 -738908.3348002206767 45413.895640553433623
2693000 -738864.72862514713779 45413.895640553433623
2694000 -738866.49001074652188 45413.895640553433623
2695000 -738849.27849589113612 45413.895640553433623
2696000 -738841.94535000505857 45413.895640553433623
2697000 -738861.54119363264181 45413.895640553433623
2698000 -738879.9809587035561 45413.895640553433623
2699000 -738850.83704180712812 45413.895640553433623
2700000 -738850.76379364100285 45413.895640553433623
2701000 -738854.31450882402714 45413.895640553433623
2702000 -738857.97530746040866 45413.895640553433623
2703000 -738827.89615768124349 45413.895640553433623
2704000 -738870.44550584268291 45413.895640553433623
2705000 -738876.35205248894636 45413.895640553433623
2706000 -738862.2430651250761 45413.895640553433623
2707000 -738870.11849227501079 45413.895640553433623
2708000 -738898.39239512954373 45413.895640553433623
2709000 -738830.28245567984413 45413.895640553433623
2710000 -738817.20093624526635 45413.895640553433623
2711000 -738876.68420247279573 45413.895640553433623
2712000 -738863.62484892131761 45413.895640553433623
2713000 -738864.11405507742893 45413.895640553433623
2714000 -738881.12031775817741 45413.895640553433623
2715000 -738843.37756834120955 45413.895640553433623
2716000 -738858.92773781879805 45413.895640553433623
2717000 -738849.91555321426131 45413.895640553433623
2718000 -738854.1143863524776 45413.895640553433623
2719000 -738870.91035237279721 45413.895640553433623
2720000 -738862.54913726029918 45413.895640553433623
2721000 -738839.44787921593525 45413.895640553433623
2722000 -738829.65850010362919 45413.895640553433623
2723000 -738850.73966838722117 45413.895640553433623
2724000 -738860.31890264130197 45413.895640553433623
2725000 -738854.60710835561622 45413.895640553433623
2726000 -738858.13944932073355 45413.895640553433623
2727000 -738897.65162739763036 45413.895640553433623
2728000 -738837.03490319242701 45413.895640553433623
2729000 -738818.2709560545627 45413.895640553433623
2730000 -738849.16869496763684 45413.895640553433623
2731000 -738881.5200207765447 45413.895640553433623
2732000 -738859.74320441519376 45413.895640553433623
2733000 -738864.11421786795836 45413.895640553433623
2734000 -738841.09107290499378 45413.895640553433623
2735000 -738837.07724762614816 45413.895640553433623
2736000 -738856.36126279074233 45413.895640553433623
2737000 -738788.33593010925688 45413.895640553433623
2738000 -738867.41192802868318 45413.895640553433623
2739000 -738881.76915660512168 45413.895640553433623
2740000 -738829.25534119422082 45413.895640553433623
2741000 -738868.70025156240445 45413.895640553433623
2742000 -738901.34094977390487 45413.895640553433623
2743000 -738853.99374289775733 45413.895640553433623
2744000 -738826.78527381480671 45413.895640553433623
2745000 -738815.22281071124598 45413.895640553433623
2746000 -738865.41477130749263 45413.895640553433623
2747000 -738854.40938323736191 45413.895640553433623
2748000 -738844.9429535100935 45413.895640553433623
2749000 -738835.07343420165125 45413.895640553433623
2750000 -738838.62259057571646 45413.895640553433623
2751000 -738822.57419976394158 45413.895640553433623
2752000 -738836.86315281968564 45413.895640553433623
2753000 -738872.79724102944601 45413.895640553433623
2754000 -738831.24721194431186 45413.895640553433623
2755000 -738859.27459685271606 45413.895640553433623
2756000 -738815.29191346582957 45413.895640553433623
2757000 -738849.8608885044232 45413.895640553433623
2758000 -738887.67684281978291 45413.895640553433623
2759000 -738889.70990679936949 45413.895640553433623
2760000 -738866.20225854543969 45413.895640553433623
2761000 -738872.64549158699811 45413.895640553433623
2762000 -738886.08281368890312 45413.895640553433623
2763000 -738825.47774366592057 45413.895640553433623
2764000 -738863.09487953304779 45413.895640553433623
2765000 -738871.21205943461973 45413.895640553433623
2766000 -738838.91837958537508 45413.895640553433623
2767000 -738812.41108574753162 45413.895640553433623
2768000 -738905.75667258398607 45413.895640553433623
2769000 -738871.84658121108077 45413.895640553433623
2770000 -738826.47467346559279 45413.895640553433623
2771000 -738877.20069931948092 45413.895640553433623
2772000 -738844.8052391015226 45413.895640553433623
2773000 -738839.29873583500739 45413.895640553433623
2774000 -738848.67769139516167 45413.895640553433623
2775000 -738844.52884484338574 45413.895640553433623
2776000 -738831.59515277098399 45413.895640553433623
2777000 -738854.32549027504865 45413.895640553433623
2778000 -738869.16760153067298 45413.895640553433623
2779000 -738870.15357634669635 45413.895640553433623
2780000 -738849.61640147969592 45413.895640553433623
2781000 -738876.90068865299691 45413.895640553433623
2782000 -738876.76584566989914 45413.895640553433623
2783000 -738851.8356340106111 45413.895640553433623
2784000 -738851.63550552946981 45413.895640553433623
2785000 -738821.81028037285432 45413.895640553433623
2786000 -738888.51806913595647 45413.895640553433623
2787000 -738849.56966383720282 45413.895640553433623
2788000 -738856.0299930217443 45413.895640553433623
2789000 -738858.70546743355226 45413.895640553433623
2790000 -738871.21965361945331 45413.895640553433623
2791000 -738839.72570810455363 45413.895640553433623
2792000 -738870.19808068522252 45413.895640553433623
2793000 -738839.52327150036581 45413.895640553433623
2794000 -738874.84581537742633 45413.895640553433623
2795000 -738826.40205451962538 45413.895640553433623
2796000 -738845.43758173112292 45413.895640553433623
2797000 -738871.30258615280036 45413.895640553433623
2798000 -738852.2754234559834 45413.895640553433623
