#step enthalpy vol
12167000 -2487782.3181925951503 154456.55621799331857
12168000 -2487799.6769277080894 154456.55621799331857
12169000 -2487812.1270712376572 154456.55621799331857
12170000 -2487782.0010549928993 154456.55621799331857
12171000 -2487808.231488912832 154456.55621799331857
12172000 -2487759.8851314131171 154456.55621799331857
12173000 -2487874.0256771068089 154456.55621799331857
12174000 -2487799.3885862706229 154456.55621799331857
12175000 -2487841.1895938548259 154456.55621799331857
12176000 -2487809.3875879556872 154456.55621799331857
12177000 -2487761.2454347973689 154456.55621799331857
12178000 -2487727.0610766168684 154456.55621799331857
12179000 -2487786.1043482958339 154456.55621799331857
12180000 -2487794.0438909963705 154456.55621799331857
12181000 -2487756.1427631904371 154456.55621799331857
12182000 -2487728.857773238793 154456.55621799331857
12183000 -2487788.6054704221897 154456.55621799331857
12184000 -2487838.3545263851993 154456.55621799331857
12185000 -2487770.3739471817389 154456.55621799331857
12186000 -2487691.9031677083112 154456.55621799331857
12187000 -2487801.0960663892329 154456.55621799331857
12188000 -2487806.9170928145759 154456.55621799331857
12189000 -2487818.3428844660521 154456.55621799331857
12190000 -2487829.7093750275671 154456.55621799331857
12191000 -2487798.9148033992387 154456.55621799331857
12192000 -2487727.2490027518943 154456.55621799331857
12193000 -2487817.0812954101712 154456.55621799331857
12194000 -2487792.8175943479873 154456.55621799331857
12195000 -2487784.996635756921 154456.55621799331857
12196000 -2487820.7327763452195 154456.55621799331857
12197000 -2487772.6254725363106 154456.55621799331857
12198000 -2487817.5810568309389 154456.55621799331857
12199000 -2487806.7650040001608 154456.55621799331857
12200000 -2487764.3486278792843 154456.55621799331857
12201000 -2487739.2881725495681 154456.55621799331857
12202000 -2487797.9256739174016 154456.55621799331857
12203000 -2487778.1621872293763 154456.55621799331857
12204000 -2487884.4111563712358 154456.55621799331857
12205000 -2487728.761721437797 154456.55621799331857
12206000 -2487841.4078078065068 154456.55621799331857
12207000 -2487807.6476552663371 154456.55621799331857
12208000 -2487842.138715072535 154456.55621799331857
12209000 -2487736.7917036525905 154456.55621799331857
12210000 -2487772.7890725042671 154456.55621799331857
12211000 -2487740.9851547344588 154456.55621799331857
12212000 -2487753.5001267902553 154456.55621799331857
12213000 -2487827.5867302021943 154456.55621799331857
12214000 -2487813.3557880413719 154456.55621799331857
12215000 -2487785.3328026738018 154456.55621799331857
12216000 -2487786.6769796255976 154456.55621799331857
12217000 -2487792.4593107858673 154456.55621799331857
12218000 -2487827.0810942254029 154456.55621799331857
12219000 -2487725.8526421957649 154456.55621799331857
12220000 -2487755.5428091259673 154456.55621799331857
12221000 -2487785.7531239315867 154456.55621799331857
12222000 -2487809.5059289238416 154456.55621799331857
12223000 -2487791.9158046534285 154456.55621799331857
12224000 -2487772.4891701987945 154456.55621799331857
12225000 -2487749.5593627165072 154456.55621799331857
12226000 -2487786.2892712508328 154456.55621799331857
12227000 -2487757.338888659142 154456.55621799331857
12228000 -2487768.1794240097515 154456.55621799331857
12229000 -2487775.4826477570459 154456.55621799331857
12230000 -2487810.4822610174306 154456.55621799331857
12231000 -2487765.4340426167473 154456.55621799331857
12232000 -2487730.6114535345696 154456.55621799331857
12233000 -2487836.8066782015376 154456.55621799331857
12234000 -2487806.0128258089535 154456.55621799331857
12235000 -2487758.6556667578407 154456.55621799331857
12236000 -2487805.4121510661207 154456.55621799331857
12237000 -2487703.3058941424824 154456.55621799331857
12238000 -2487889.790640891064 154456.55621799331857
12239000 -2487835.2975681307726 154456.55621799331857
12240000 -2487758.8143937056884 154456.55621799331857
12241000 -2487735.5647488888353 154456.55621799331857
12242000 -2487765.9786263899878 154456.55621799331857
12243000 -2487809.1799527979456 154456.55621799331857
12244000 -2487859.611464119982 154456.55621799331857
12245000 -2487799.1375729632564 154456.55621799331857
12246000 -2487761.8287900742143 154456.55621799331857
12247000 -2487793.0238964213058 154456.55621799331857
12248000 -2487863.8792285821401 154456.55621799331857
12249000 -2487773.9965248731896 154456.55621799331857
12250000 -2487823.6139423395507 154456.55621799331857
12251000 -2487784.363417909015 154456.55621799331857
12252000 -2487739.8400307977572 154456.55621799331857
12253000 -2487721.8233747789636 154456.55621799331857
12254000 -2487787.7002335637808 154456.55621799331857
12255000 -2487832.7485965015367 154456.55621799331857
12256000 -2487821.5383436251432 154456.55621799331857
12257000 -2487834.5126265566796 154456.55621799331857
12258000 -2487810.9073487054557 154456.55621799331857
12259000 -2487835.2741092378274 154456.55621799331857
12260000 -2487793.6063978471793 154456.55621799331857
12261000 -2487878.0569759556092 154456.55621799331857
12262000 -2487800.2086309818551 154456.55621799331857
12263000 -2487815.5722610829398 154456.55621799331857
12264000 -2487725.5901865609922 154456.55621799331857
12265000 -2487761.9075914043933 154456.55621799331857
12266000 -2487812.2878059633076 154456.55621799331857
12267000 -2487775.9627825468779 154456.55621799331857
12268000 -2487819.389238292817 154456.55621799331857
12269000 -2487878.6106534940191 154456.55621799331857
12270000 -2487842.2007390651852 154456.55621799331857
12271000 -2487767.072083670646 154456.55621799331857
12272000 -2487747.0257948706858 154456.55621799331857
12273000 -2487757.0350020034239 154456.55621799331857
12274000 -2487764.9893927564844 154456.55621799331857
12275000 -2487820.8612311081961 154456.55621799331857
12276000 -2487776.6741383797489 154456.55621799331857
12277000 -2487891.1811022027396 154456.55621799331857
12278000 -2487828.3914308273233 154456.55621799331857
12279000 -2487773.7997463117354 154456.55621799331857
12280000 -2487772.1397856590338 154456.55621799331857
12281000 -2487830.2171505345032 154456.55621799331857
12282000 -2487726.0951939788647 154456.55621799331857
12283000 -2487792.0499307988212 154456.55621799331857
12284000 -2487827.5818563555367 154456.55621799331857
12285000 -2487776.6976620368659 154456.55621799331857
12286000 -2487809.4384417524561 154456.55621799331857
12287000 -2487839.9685362246819 154456.55621799331857
12288000 -2487879.8713591750711 154456.55621799331857
12289000 -2487810.846347825136 154456.55621799331857
12290000 -2487865.4495814382099 154456.55621799331857
12291000 -2487876.4614285179414 154456.55621799331857
12292000 -2487752.5522797843441 154456.55621799331857
12293000 -2487834.2700283746235 154456.55621799331857
12294000 -2487778.3081305390224 154456.55621799331857
12295000 -2487754.2224038490094 154456.55621799331857
12296000 -2487811.6208935072646 154456.55621799331857
12297000 -2487767.9840477737598 154456.55621799331857
12298000 -2487783.831635337323 154456.55621799331857
12299000 -2487757.1992647568695 154456.55621799331857
12300000 -2487715.3932211929932 154456.55621799331857
12301000 -2487821.9541670638137 154456.55621799331857
12302000 -2487832.7566475006752 154456.55621799331857
12303000 -2487784.6676552006975 154456.55621799331857
12304000 -2487770.4763225810602 154456.55621799331857
12305000 -2487784.1446505738422 154456.55621799331857
12306000 -2487804.465593113564 154456.55621799331857
12307000 -2487775.2185135469772 154456.55621799331857
12308000 -2487734.4497057246044 154456.55621799331857
12309000 -2487728.5310831726529 154456.55621799331857
12310000 -2487837.219808339607 154456.55621799331857
12311000 -2487755.3774895658717 154456.55621799331857
12312000 -2487819.2953445785679 154456.55621799331857
12313000 -2487795.5165167069063 154456.55621799331857
12314000 -2487765.7512921160087 154456.55621799331857
12315000 -2487757.502638054546 154456.55621799331857
12316000 -2487895.1077985716984 154456.55621799331857
12317000 -2487879.6386161651462 154456.55621799331857
12318000 -2487718.2784109218046 154456.55621799331857
12319000 -2487758.0435410528444 154456.55621799331857
12320000 -2487885.3943919809535 154456.55621799331857
12321000 -2487760.105045164004 154456.55621799331857
12322000 -2487780.6410804372281 154456.55621799331857
12323000 -2487800.7651914148591 154456.55621799331857
12324000 -2487736.414970709011 154456.55621799331857
12325000 -2487781.3066648775712 154456.55621799331857
12326000 -2487738.0060485713184 154456.55621799331857
12327000 -2487728.75711756479 154456.55621799331857
12328000 -2487797.6867634723894 154456.55621799331857
12329000 -2487811.0474179196171 154456.55621799331857
12330000 -2487703.8669292242266 154456.55621799331857
12331000 -2487799.8584141172469 154456.55621799331857
12332000 -2487820.4897563201375 154456.55621799331857
12333000 -2487743.4427924733609 154456.55621799331857
12334000 -2487830.5592489084229 154456.55621799331857
12335000 -2487829.4555527996272 154456.55621799331857
12336000 -2487810.9193986910395 154456.55621799331857
12337000 -2487835.3020849307068 154456.55621799331857
12338000 -2487810.9846535539255 154456.55621799331857
12339000 -2487788.6222104574554 154456.55621799331857
12340000 -2487806.2839501840062 154456.55621799331857
12341000 -2487800.695712395478 154456.55621799331857
12342000 -2487793.9310941668227 154456.55621799331857
12343000 -2487749.8715367638506 154456.55621799331857
12344000 -2487841.113756173756 154456.55621799331857
12345000 -2487787.1959483539686 154456.55621799331857
12346000 -2487731.9647033642977 154456.55621799331857
12347000 -2487772.6878542853519 154456.55621799331857
12348000 -2487742.9466635589488 154456.55621799331857
12349000 -2487824.9657770968042 154456.55621799331857
12350000 -2487844.0126791973598 154456.55621799331857
12351000 -2487807.1831839638762 154456.55621799331857
12352000 -2487759.6959335757419 154456.55621799331857
12353000 -2487806.4545322298072 154456.55621799331857
12354000 -2487821.1066484670155 154456.55621799331857
12355000 -2487795.7367031737231 154456.55621799331857
12356000 -2487745.8564728829078 154456.55621799331857
12357000 -2487739.2131680790335 154456.55621799331857
12358000 -2487809.5917546078563 154456.55621799331857
12359000 -2487826.0816167583689 154456.55621799331857
12360000 -2487827.8164229365066 154456.55621799331857
12361000 -2487764.9079885021783 154456.55621799331857
12362000 -2487744.6230330243707 154456.55621799331857
12363000 -2487778.2583344392478 154456.55621799331857
12364000 -2487750.1082466221415 154456.55621799331857
12365000 -2487754.3459523525089 154456.55621799331857
12366000 -2487771.8873520693742 154456.55621799331857
12367000 -2487727.963685864117 154456.55621799331857
12368000 -2487862.7660619271919 154456.55621799331857
12369000 -2487784.4405011651106 154456.55621799331857
12370000 -2487761.9615655560046 154456.55621799331857
12371000 -2487844.7303307191469 154456.55621799331857
12372000 -2487826.3863972709514 154456.55621799331857
12373000 -2487825.7557690492831 154456.55621799331857
12374000 -2487817.5464768833481 154456.55621799331857
12375000 -2487789.6627353280783 154456.55621799331857
12376000 -2487772.0129989124835 154456.55621799331857
12377000 -2487779.441574530676 154456.55621799331857
12378000 -2487753.4179809987545 154456.55621799331857
12379000 -2487749.7576765823178 154456.55621799331857
12380000 -2487748.9084148611873 154456.55621799331857
12381000 -2487806.8835802040994 154456.55621799331857
12382000 -2487819.1631740797311 154456.55621799331857
12383000 -2487713.8810391533189 154456.55621799331857
12384000 -2487749.4998309640214 154456.55621799331857
12385000 -2487809.2525802631862 154456.55621799331857
12386000 -2487738.2682828344405 154456.55621799331857
12387000 -2487753.5109543427825 154456.55621799331857
12388000 -2487716.289996245876 154456.55621799331857
12389000 -2487748.6593575510196 154456.55621799331857
12390000 -2487738.9085153019987 154456.55621799331857
12391000 -2487865.4520263005979 154456.55621799331857
12392000 -2487774.6216719592921 154456.55621799331857
12393000 -2487738.9747312036343 154456.55621799331857
12394000 -2487708.9974889140576 154456.55621799331857
12395000 -2487784.2911189398728 154456.55621799331857
12396000 -2487756.315981335938 154456.55621799331857
12397000 -2487785.8175243996084 154456.55621799331857
12398000 -2487810.4639514843002 154456.55621799331857
12399000 -2487834.4907019785605 154456.55621799331857
12400000 -2487781.0847215210088 154456.55621799331857
12401000 -2487800.0811871397309 154456.55621799331857
12402000 -2487775.2124625733122 154456.55621799331857
12403000 -2487710.1445418260992 154456.55621799331857
12404000 -2487787.7279795017093 154456.55621799331857
12405000 -2487851.321608224418 154456.55621799331857
12406000 -2487799.4276511156932 154456.55621799331857
12407000 -2487792.2490466502495 154456.55621799331857
12408000 -2487787.3935055588372 154456.55621799331857
12409000 -2487837.5170289692469 154456.55621799331857
12410000 -2487804.9257674515247 154456.55621799331857
12411000 -2487844.9127446752973 154456.55621799331857
12412000 -2487756.3365743807517 154456.55621799331857
12413000 -2487798.8209107215516 154456.55621799331857
12414000 -2487770.4369204058312 154456.55621799331857
12415000 -2487785.4531950876117 154456.55621799331857
12416000 -2487762.7156177903526 154456.55621799331857
