#step enthalpy vol
36670000 -738817.14375041564927 45413.895640553433623
36680000 -738899.70785880472977 45413.895640553433623
36690000 -738868.54169296147302 45413.895640553433623
36700000 -738837.69257306517102 45413.895640553433623
36710000 -738904.3978480338119 45413.895640553433623
36720000 -738839.44748499267735 45413.895640553433623
36730000 -738848.36880801839288 45413.895640553433623
36740000 -738894.38126803212799 45413.895640553433623
36750000 -738847.60434953577351 45413.895640553433623
36760000 -738870.98437754495535 45413.895640553433623
36770000 -738868.99260634405073 45413.895640553433623
36780000 -738886.81157445011195 45413.895640553433623
36790000 -738869.642177749658 45413.895640553433623
36800000 -738857.74661693035159 45413.895640553433623
36810000 -738871.07858329964802 45413.895640553433623
36820000 -738825.04247766896151 45413.895640553433623
36830000 -738843.92264133249409 45413.895640553433623
36840000 -738842.00831671408378 45413.895640553433623
36850000 -738813.25101298245136 45413.895640553433623
36860000 -738900.49421613977756 45413.895640553433623
36870000 -738876.44056755071506 45413.895640553433623
36880000 -738822.80572500871494 45413.895640553433623
36890000 -738847.49095636978745 45413.895640553433623
36900000 -738860.00656843534671 45413.895640553433623
36910000 -738834.97512301045936 45413.895640553433623
36920000 -738838.76762813469395 45413.895640553433623
36930000 -738806.72582887986209 45413.895640553433623
36940000 -738899.22770318645053 45413.895640553433623
36950000 -738850.0165305318078 45413.895640553433623
36960000 -738841.83660321426578 45413.895640553433623
36970000 -738802.13328802585602 45413.895640553433623
36980000 -738854.34923775622156 45413.895640553433623
36990000 -738879.5114911897108 45413.895640553433623
37000000 -738844.01548866240773 45413.895640553433623
37010000 -738839.08736954978667 45413.895640553433623
37020000 -738870.80068301339634 45413.895640553433623
37030000 -738825.87654705811292 45413.895640553433623
37040000 -738854.11645932402462 45413.895640553433623
37050000 -738849.32296451285947 45413.895640553433623
37060000 -738868.00734568363987 45413.895640553433623
37070000 -738879.20172520563938 45413.895640553433623
37080000 -738867.34088550158776 45413.895640553433623
37090000 -738871.49803599761799 45413.895640553433623
37100000 -738834.39112104882952 45413.895640553433623
37110000 -738860.4753418933833 45413.895640553433623
37120000 -738878.22338009788655 45413.895640553433623
37130000 -738860.62854021973908 45413.895640553433623
37140000 -738905.11544547986705 45413.895640553433623
37150000 -738841.89993620675523 45413.895640553433623
37160000 -738842.55193201231305 45413.895640553433623
37170000 -738813.99589963001199 45413.895640553433623
37180000 -738850.04147186677437 45413.895640553433623
37190000 -738841.69696202105843 45413.895640553433623
37200000 -738841.55545356729999 45413.895640553433623
37210000 -738804.78593011479825 45413.895640553433623
37220000 -738850.75616810738575 45413.895640553433623
37230000 -738826.37469172303099 45413.895640553433623
37240000 -738824.80355800280813 45413.895640553433623
37250000 -738857.77499466447625 45413.895640553433623
37260000 -738875.91209178511053 45413.895640553433623
37270000 -738875.5981519279303 45413.895640553433623
37280000 -738896.43868689541705 45413.895640553433623
37290000 -738853.82541345036589 45413.895640553433623
37300000 -738860.54064890532754 45413.895640553433623
37310000 -738859.45129973685835 45413.895640553433623
37320000 -738814.40877422643825 45413.895640553433623
37330000 -738846.75100593583193 45413.895640553433623
37340000 -738879.19227197894361 45413.895640553433623
37350000 -738820.97636403155047 45413.895640553433623
37360000 -738818.78786241996568 45413.895640553433623
37370000 -738854.55126334843226 45413.895640553433623
37380000 -738811.40284978202544 45413.895640553433623
37390000 -738906.9225403534947 45413.895640553433623
37400000 -738832.46729109296575 45413.895640553433623
37410000 -738842.45739263819996 45413.895640553433623
37420000 -738859.31012731918599 45413.895640553433623
37430000 -738819.49324761249591 45413.895640553433623
37440000 -738854.35563779529184 45413.895640553433623
37450000 -738873.53649592050351 45413.895640553433623
37460000 -738821.64424979011528 45413.895640553433623
37470000 -738872.19873350427952 45413.895640553433623
37480000 -738845.541696649394 45413.895640553433623
37490000 -738882.56259097275324 45413.895640553433623
37500000 -738892.47884501656517 45413.895640553433623
37510000 -738866.07027136569377 45413.895640553433623
37520000 -738859.74630203307606 45413.895640553433623
37530000 -738852.96938098303508 45413.895640553433623
37540000 -738836.09162079892121 45413.895640553433623
37550000 -738853.83467335335445 45413.895640553433623
37560000 -738891.48710594198201 45413.895640553433623
37570000 -738852.30676621769089 45413.895640553433623
37580000 -738865.11356911540497 45413.895640553433623
37590000 -738877.05403734149877 45413.895640553433623
37600000 -738856.23645519034471 45413.895640553433623
37610000 -738854.32810801814776 45413.895640553433623
37620000 -738854.37529090035241 45413.895640553433623
37630000 -738864.99073655856773 45413.895640553433623
37640000 -738875.28500151704066 45413.895640553433623
37650000 -738859.24330049054697 45413.895640553433623
37660000 -738873.25470374827273 45413.895640553433623
37670000 -738848.98449465155136 45413.895640553433623
37680000 -738873.96536570799071 45413.895640553433623
37690000 -738817.68391631206032 45413.895640553433623
37700000 -738841.42261691717431 45413.895640553433623
37710000 -738810.66559036576655 45413.895640553433623
37720000 -738879.12968457094394 45413.895640553433623
37730000 -738886.80818316002842 45413.895640553433623
37740000 -738843.52730430243537 45413.895640553433623
37750000 -738886.37464557413477 45413.895640553433623
37760000 -738836.08129246940371 45413.895640553433623
37770000 -738840.0735317368526 45413.895640553433623
37780000 -738839.21162553213071 45413.895640553433623
37790000 -738853.34438864514232 45413.895640553433623
37800000 -738835.18588326976169 45413.895640553433623
37810000 -738853.05076064052992 45413.895640553433623
37820000 -738831.16648288373835 45413.895640553433623
37830000 -738922.22264492907561 45413.895640553433623
37840000 -738824.75603080017027 45413.895640553433623
37850000 -738858.50911124120466 45413.895640553433623
37860000 -738842.89965488575399 45413.895640553433623
37870000 -738872.93395977583714 45413.895640553433623
37880000 -738832.63297719939146 45413.895640553433623
37890000 -738841.24306940787937 45413.895640553433623
37900000 -738834.67654814186972 45413.895640553433623
37910000 -738834.8441151259467 45413.895640553433623
37920000 -738878.40114264376462 45413.895640553433623
37930000 -738851.36365139705595 45413.895640553433623
37940000 -738852.2866689163493 45413.895640553433623
37950000 -738845.10165196470916 45413.895640553433623
37960000 -738883.92125737504102 45413.895640553433623
37970000 -738848.69407274201512 45413.895640553433623
37980000 -738852.80485016398598 45413.895640553433623
37990000 -738836.66824892663863 45413.895640553433623
38000000 -738815.08505014237016 45413.895640553433623
38010000 -738860.58254893077537 45413.895640553433623
38020000 -738825.49836617859546 45413.895640553433623
38030000 -738843.95214224525262 45413.895640553433623
38040000 -738879.47238224453758 45413.895640553433623
38050000 -738832.44167711713817 45413.895640553433623
38060000 -738819.04852121288422 45413.895640553433623
38070000 -738806.87082065735012 45413.895640553433623
38080000 -738868.81643181107938 45413.895640553433623
38090000 -738859.4897841073107 45413.895640553433623
38100000 -738916.4293985433178 45413.895640553433623
38110000 -738847.38516159984283 45413.895640553433623
38120000 -738840.99398106604349 45413.895640553433623
38130000 -738842.18247640295886 45413.895640553433623
38140000 -738822.06072520697489 45413.895640553433623
38150000 -738871.82799723895732 45413.895640553433623
38160000 -738792.35156829294283 45413.895640553433623
38170000 -738857.44614909077063 45413.895640553433623
38180000 -738830.88248666084837 45413.895640553433623
38190000 -738859.7856983669335 45413.895640553433623
38200000 -738815.32726759638172 45413.895640553433623
38210000 -738878.74199242319446 45413.895640553433623
38220000 -738879.76274975331035 45413.895640553433623
38230000 -738839.90467821760103 45413.895640553433623
38240000 -738830.88912052393425 45413.895640553433623
38250000 -738805.45105819159653 45413.895640553433623
38260000 -738862.75195392104797 45413.895640553433623
38270000 -738856.54478019289672 45413.895640553433623
38280000 -738803.00176478351932 45413.895640553433623
38290000 -738838.26980937027838 45413.895640553433623
38300000 -738877.89851658430416 45413.895640553433623
38310000 -738840.21281772118527 45413.895640553433623
38320000 -738853.60540355194826 45413.895640553433623
38330000 -738841.616959957988 45413.895640553433623
38340000 -738859.4070173536893 45413.895640553433623
38350000 -738904.40856636804529 45413.895640553433623
38360000 -738878.2333259137813 45413.895640553433623
38370000 -738857.28009915654548 45413.895640553433623
38380000 -738853.43609950621612 45413.895640553433623
38390000 -738882.27934440481476 45413.895640553433623
38400000 -738850.91272316873074 45413.895640553433623
38410000 -738840.93677696154919 45413.895640553433623
38420000 -738864.08396538696252 45413.895640553433623
38430000 -738868.76779389334843 45413.895640553433623
38440000 -738861.35721893480513 45413.895640553433623
38450000 -738872.38792725943495 45413.895640553433623
38460000 -738861.05051207251381 45413.895640553433623
38470000 -738841.17445461847819 45413.895640553433623
38480000 -738831.48076281277463 45413.895640553433623
38490000 -738852.39658763178159 45413.895640553433623
38500000 -738872.61543194903061 45413.895640553433623
38510000 -738878.02807323890738 45413.895640553433623
38520000 -738858.40759274282027 45413.895640553433623
38530000 -738834.93500035384204 45413.895640553433623
38540000 -738837.28334406751674 45413.895640553433623
38550000 -738858.99036475073081 45413.895640553433623
38560000 -738839.49286748853046 45413.895640553433623
38570000 -738826.27399501285981 45413.895640553433623
38580000 -738801.69893548160326 45413.895640553433623
38590000 -738845.17150116839912 45413.895640553433623
38600000 -738865.54617579188198 45413.895640553433623
38610000 -738831.47866921953391 45413.895640553433623
38620000 -738855.0934273134917 45413.895640553433623
38630000 -738868.9129595545819 45413.895640553433623
38640000 -738826.26740506920032 45413.895640553433623
38650000 -738861.73560145741794 45413.895640553433623
38660000 -738871.59140903223306 45413.895640553433623
38670000 -738863.02950148447417 45413.895640553433623
38680000 -738870.84259192924947 45413.895640553433623
38690000 -738858.11613832379226 45413.895640553433623
38700000 -738864.36078345810529 45413.895640553433623
38710000 -738901.36849526537117 45413.895640553433623
38720000 -738860.04706102085765 45413.895640553433623
38730000 -738864.43060726823751 45413.895640553433623
38740000 -738817.42574041185435 45413.895640553433623
38750000 -738870.13084180653095 45413.895640553433623
38760000 -738864.46674594958313 45413.895640553433623
38770000 -738866.50418126978911 45413.895640553433623
38780000 -738875.82795790745877 45413.895640553433623
38790000 -738808.45933285437059 45413.895640553433623
38800000 -738844.04895186331123 45413.895640553433623
38810000 -738811.24393503053579 45413.895640553433623
38820000 -738865.64488730370067 45413.895640553433623
38830000 -738811.47700293851085 45413.895640553433623
38840000 -738846.25078865524847 45413.895640553433623
38850000 -738844.6403799696127 45413.895640553433623
38860000 -738914.89279294095468 45413.895640553433623
38870000 -738863.08491701888852 45413.895640553433623
38880000 -738852.86311394441873 45413.895640553433623
38890000 -738869.14669420546852 45413.895640553433623
38900000 -738879.54321519786026 45413.895640553433623
38910000 -738885.63201355061028 45413.895640553433623
38920000 -738863.78328233957291 45413.895640553433623
38930000 -738865.28343802178279 45413.895640553433623
