#step enthalpy vol
32037000 -738868.97810157597996 45413.895640553433623
32038000 -738837.31954906636383 45413.895640553433623
32039000 -738877.38099072291516 45413.895640553433623
32040000 -738823.89111697149929 45413.895640553433623
32041000 -738846.82748620887287 45413.895640553433623
32042000 -738908.89151438931003 45413.895640553433623
32043000 -738827.39308107306715 45413.895640553433623
32044000 -738847.35213519376703 45413.895640553433623
32045000 -738851.80568712181412 45413.895640553433623
32046000 -738850.36159548291471 45413.895640553433623
32047000 -738856.43116308317985 45413.895640553433623
32048000 -738864.60612678423058 45413.895640553433623
32049000 -738861.59673219674733 45413.895640553433623
32050000 -738850.57113531557843 45413.895640553433623
32051000 -738831.06027309561614 45413.895640553433623
32052000 -738861.06236061325762 45413.895640553433623
32053000 -738887.98626796843018 45413.895640553433623
32054000 -738875.35211717325728 45413.895640553433623
32055000 -738839.35653190244921 45413.895640553433623
32056000 -738882.85603698901832 45413.895640553433623
32057000 -738856.58997668884695 45413.895640553433623
32058000 -738858.35759187827352 45413.895640553433623
32059000 -738855.90482935344335 45413.895640553433623
32060000 -738832.68795971397776 45413.895640553433623
32061000 -738856.34892945620231 45413.895640553433623
32062000 -738856.28998017881531 45413.895640553433623
32063000 -738860.76538759469986 45413.895640553433623
32064000 -738875.72020558232907 45413.895640553433623
32065000 -738837.58407699759118 45413.895640553433623
32066000 -738841.60664753918536 45413.895640553433623
32067000 -738860.03706271608826 45413.895640553433623
32068000 -738857.14304016740061 45413.895640553433623
32069000 -738853.53491251799278 45413.895640553433623
32070000 -738834.46565623884089 45413.895640553433623
32071000 -738829.93382545199711 45413.895640553433623
32072000 -738846.17715747002512 45413.895640553433623
32073000 -738857.43411767447833 45413.895640553433623
32074000 -738846.81899317749776 45413.895640553433623
32075000 -738848.43629390827846 45413.895640553433623
32076000 -738887.79022571595851 45413.895640553433623
32077000 -738834.65020194940735 45413.895640553433623
32078000 -738872.15937720821239 45413.895640553433623
32079000 -738899.36644692067057 45413.895640553433623
32080000 -738873.00871266983449 45413.895640553433623
32081000 -738860.37805129552726 45413.895640553433623
32082000 -738843.13482686132193 45413.895640553433623
32083000 -738872.63750476250425 45413.895640553433623
32084000 -738892.92462020076346 45413.895640553433623
32085000 -738842.81041641207412 45413.895640553433623
32086000 -738881.91978989483323 45413.895640553433623
32087000 -738850.89865100476891 45413.895640553433623
32088000 -738864.29092434071936 45413.895640553433623
32089000 -738847.90222185361199 45413.895640553433623
32090000 -738851.06444988201838 45413.895640553433623
32091000 -738879.29965737066232 45413.895640553433623
32092000 -738835.15350527176633 45413.895640553433623
32093000 -738848.48845043568872 45413.895640553433623
32094000 -738886.93726321542636 45413.895640553433623
32095000 -738887.87127840181347 45413.895640553433623
32096000 -738814.39971722918563 45413.895640553433623
32097000 -738831.35031320154667 45413.895640553433623
32098000 -738845.84054580051452 45413.895640553433623
32099000 -738846.21906118327752 45413.895640553433623
32100000 -738848.22012459242251 45413.895640553433623
32101000 -738832.85647241713013 45413.895640553433623
32102000 -738891.43123158649541 45413.895640553433623
32103000 -738840.36318660969846 45413.895640553433623
32104000 -738856.2393803212326 45413.895640553433623
32105000 -738864.41453725576866 45413.895640553433623
32106000 -738818.41933766903821 45413.895640553433623
32107000 -738867.05220465199091 45413.895640553433623
32108000 -738777.47227293869946 45413.895640553433623
32109000 -738854.78569525887724 45413.895640553433623
32110000 -738874.0453179263277 45413.895640553433623
32111000 -738828.10714468883816 45413.895640553433623
32112000 -738845.98117667529732 45413.895640553433623
32113000 -738842.65412403398659 45413.895640553433623
32114000 -738875.30483460542746 45413.895640553433623
32115000 -738869.23391120019369 45413.895640553433623
32116000 -738872.17565816105343 45413.895640553433623
32117000 -738850.42061197431758 45413.895640553433623
32118000 -738846.78613499458879 45413.895640553433623
32119000 -738854.63655797450338 45413.895640553433623
32120000 -738808.01778455614112 45413.895640553433623
32121000 -738866.36941634246614 45413.895640553433623
32122000 -738823.553404152859 45413.895640553433623
32123000 -738866.57622508320492 45413.895640553433623
32124000 -738835.94009760406334 45413.895640553433623
32125000 -738877.50731036672369 45413.895640553433623
32126000 -738849.48217407800257 45413.895640553433623
32127000 -738879.93379701219965 45413.895640553433623
32128000 -738809.27628565393388 45413.895640553433623
32129000 -738863.24948457512073 45413.895640553433623
32130000 -738837.69813914992847 45413.895640553433623
32131000 -738922.45177473931108 45413.895640553433623
32132000 -738834.31478124589194 45413.895640553433623
32133000 -738850.99571314419154 45413.895640553433623
32134000 -738834.18529297329951 45413.895640553433623
32135000 -738867.07555256353226 45413.895640553433623
32136000 -738871.32010167220142 45413.895640553433623
32137000 -738870.89699049678165 45413.895640553433623
32138000 -738849.25085721944924 45413.895640553433623
32139000 -738851.30215209745802 45413.895640553433623
32140000 -738879.54689143283758 45413.895640553433623
32141000 -738847.4809976456454 45413.895640553433623
32142000 -738836.01477900519967 45413.895640553433623
32143000 -738873.78624899324495 45413.895640553433623
32144000 -738845.77363747858908 45413.895640553433623
32145000 -738840.64550783310551 45413.895640553433623
32146000 -738848.74723788781557 45413.895640553433623
32147000 -738875.53316494030878 45413.895640553433623
32148000 -738862.50625533238053 45413.895640553433623
32149000 -738807.97244242019951 45413.895640553433623
32150000 -738856.65449595439713 45413.895640553433623
32151000 -738843.6411691934336 45413.895640553433623
32152000 -738841.20010606374126 45413.895640553433623
32153000 -738850.6203686442459 45413.895640553433623
32154000 -738882.41059304203372 45413.895640553433623
32155000 -738891.20349124725908 45413.895640553433623
32156000 -738835.4444288611412 45413.895640553433623
32157000 -738829.57079710939433 45413.895640553433623
32158000 -738845.64186678640544 45413.895640553433623
32159000 -738863.21796510741115 45413.895640553433623
32160000 -738824.67188601451926 45413.895640553433623
32161000 -738860.97727197583299 45413.895640553433623
32162000 -738868.99548462522216 45413.895640553433623
32163000 -738826.0041103635449 45413.895640553433623
32164000 -738884.02596897818148 45413.895640553433623
32165000 -738863.69793511228636 45413.895640553433623
32166000 -738865.30500925506931 45413.895640553433623
32167000 -738892.94869210815523 45413.895640553433623
32168000 -738835.25857152673416 45413.895640553433623
32169000 -738852.96972355118487 45413.895640553433623
32170000 -738891.4142202535877 45413.895640553433623
32171000 -738878.69164249335881 45413.895640553433623
32172000 -738847.42331926408224 45413.895640553433623
32173000 -738856.15922056045383 45413.895640553433623
32174000 -738868.75449771957938 45413.895640553433623
32175000 -738838.52407050237525 45413.895640553433623
32176000 -738874.54628312040586 45413.895640553433623
32177000 -738874.59387694613542 45413.895640553433623
32178000 -738894.35195311566349 45413.895640553433623
32179000 -738865.05840252549388 45413.895640553433623
32180000 -738866.89571053709369 45413.895640553433623
32181000 -738888.97844019636977 45413.895640553433623
32182000 -738829.74980892555322 45413.895640553433623
32183000 -738859.8061164424289 45413.895640553433623
32184000 -738881.58694945194293 45413.895640553433623
32185000 -738864.78558936621994 45413.895640553433623
32186000 -738872.03263104520738 45413.895640553433623
32187000 -738823.50985736085568 45413.895640553433623
32188000 -738866.79460612114053 45413.895640553433623
32189000 -738838.92507480049971 45413.895640553433623
32190000 -738844.90849140682258 45413.895640553433623
32191000 -738862.36835457559209 45413.895640553433623
32192000 -738833.04328532377258 45413.895640553433623
32193000 -738859.32185398542788 45413.895640553433623
32194000 -738860.55275255430024 45413.895640553433623
32195000 -738844.68150384828914 45413.895640553433623
32196000 -738893.22832082526293 45413.895640553433623
32197000 -738859.66891185380518 45413.895640553433623
32198000 -738839.20303389418405 45413.895640553433623
32199000 -738818.63142126821913 45413.895640553433623
32200000 -738871.76107300305739 45413.895640553433623
32201000 -738843.67666037706658 45413.895640553433623
32202000 -738877.86503483296838 45413.895640553433623
32203000 -738864.13610376755241 45413.895640553433623
32204000 -738861.36949722387362 45413.895640553433623
32205000 -738841.4622225293424 45413.895640553433623
32206000 -738880.23897553246934 45413.895640553433623
32207000 -738815.57985080883373 45413.895640553433623
32208000 -738843.68509095907211 45413.895640553433623
32209000 -738839.74269560561515 45413.895640553433623
32210000 -738851.35712071938906 45413.895640553433623
32211000 -738878.44759855943266 45413.895640553433623
32212000 -738863.1440333344508 45413.895640553433623
32213000 -738848.11230827227701 45413.895640553433623
32214000 -738879.09656757675111 45413.895640553433623
32215000 -738880.26834382244851 45413.895640553433623
32216000 -738827.47352630679961 45413.895640553433623
32217000 -738875.82738176814746 45413.895640553433623
32218000 -738810.49329101701733 45413.895640553433623
32219000 -738862.94351954327431 45413.895640553433623
32220000 -738869.08918847842142 45413.895640553433623
32221000 -738884.70333358761854 45413.895640553433623
32222000 -738843.25582551630214 45413.895640553433623
32223000 -738867.13931289932225 45413.895640553433623
32224000 -738848.79667469952255 45413.895640553433623
32225000 -738890.11170450458303 45413.895640553433623
32226000 -738846.56714932399336 45413.895640553433623
32227000 -738832.31908084463794 45413.895640553433623
32228000 -738825.82351045648102 45413.895640553433623
32229000 -738816.06237784377299 45413.895640553433623
32230000 -738861.36920739267953 45413.895640553433623
32231000 -738812.11327475309372 45413.895640553433623
32232000 -738844.48772256285883 45413.895640553433623
32233000 -738840.91829700989183 45413.895640553433623
32234000 -738844.12220340338536 45413.895640553433623
32235000 -738837.09886682557408 45413.895640553433623
32236000 -738882.12094836100005 45413.895640553433623
32237000 -738852.16982422035653 45413.895640553433623
32238000 -738871.02494200598449 45413.895640553433623
32239000 -738889.38121912290808 45413.895640553433623
32240000 -738824.01242119295057 45413.895640553433623
32241000 -738855.32331406441517 45413.895640553433623
32242000 -738823.06902741303202 45413.895640553433623
32243000 -738800.12666279950645 45413.895640553433623
32244000 -738855.02078616991639 45413.895640553433623
32245000 -738825.88615682115778 45413.895640553433623
32246000 -738827.41328783601057 45413.895640553433623
32247000 -738864.72181493008975 45413.895640553433623
32248000 -738835.13911910157185 45413.895640553433623
32249000 -738859.91216555761639 45413.895640553433623
32250000 -738846.37379084376153 45413.895640553433623
32251000 -738811.80486033123452 45413.895640553433623
32252000 -738891.63917495775968 45413.895640553433623
32253000 -738881.85039413638879 45413.895640553433623
32254000 -738839.02447825483978 45413.895640553433623
32255000 -738857.62276057875715 45413.895640553433623
32256000 -738870.77813273412175 45413.895640553433623
32257000 -738860.15775253437459 45413.895640553433623
32258000 -738855.82793236337602 45413.895640553433623
32259000 -738854.51345721550751 45413.895640553433623
32260000 -738841.2438208804233 45413.895640553433623
32261000 -738886.2640213011764 45413.895640553433623
32262000 -738827.42196245992091 45413.895640553433623
32263000 -738810.92987688246649 45413.895640553433623
