#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
    32640000       6.663264e-04       5.151093e-05       3.639641e-04       8.657810e-02       2.678587e-03       1.502866e-02
    32650000       5.411047e-04       5.806779e-05       2.500743e-04       7.221172e-02       3.506962e-03       1.458493e-02
    32660000       7.720586e-04       3.993550e-05       4.451980e-04       7.990461e-02       2.915527e-03       1.488734e-02
    32670000       6.492484e-04       7.520135e-05       3.511558e-04       8.293095e-02       3.694852e-03       1.474580e-02
    32680000       7.559841e-04       5.904065e-05       3.895968e-04       1.092301e-01       3.788227e-03       1.477425e-02
    32690000       7.463778e-04       6.679107e-05       4.071401e-04       9.187065e-02       2.728170e-03       1.463939e-02
    32700000       6.478508e-04       8.001483e-05       3.606576e-04       1.012583e-01       2.487575e-03       1.480654e-02
    32710000       6.155475e-04       7.270243e-05       3.035276e-04       7.628156e-02       2.854889e-03       1.501847e-02
    32720000       5.064126e-04       4.064978e-05       2.669270e-04       1.273250e-01       3.246761e-03       1.506621e-02
    32730000       5.835406e-04       3.333674e-05       3.265821e-04       8.785197e-02       2.537442e-03       1.484417e-02
    32740000       5.273081e-04       3.470936e-05       3.002000e-04       9.061472e-02       3.586835e-03       1.492348e-02
    32750000       6.739976e-04       4.286211e-05       3.427476e-04       7.170947e-02       2.543000e-03       1.513515e-02
    32760000       7.800213e-04       3.850215e-05       4.178126e-04       7.715813e-02       2.513922e-03       1.484930e-02
    32770000       6.776279e-04       5.147696e-05       3.390156e-04       7.501136e-02       3.314872e-03       1.473897e-02
    32780000       6.705724e-04       2.662009e-05       3.663928e-04       8.665300e-02       3.005602e-03       1.467491e-02
    32790000       4.808402e-04       5.742995e-05       2.793039e-04       1.192342e-01       3.249628e-03       1.500308e-02
    32800000       6.819498e-04       6.054975e-05       3.825313e-04       6.156903e-02       2.639814e-03       1.491526e-02
    32810000       5.606570e-04       2.058234e-05       3.107416e-04       1.355886e-01       3.647616e-03       1.482676e-02
    32820000       6.144971e-04       4.235561e-05       3.237428e-04       7.177449e-02       3.656017e-03       1.474496e-02
    32830000       5.965895e-04       5.660162e-05       3.107011e-04       1.056564e-01       2.907613e-03       1.481710e-02
    32840000       5.965523e-04       5.883949e-05       3.427191e-04       8.381970e-02       3.537066e-03       1.462739e-02
    32850000       7.343391e-04       4.162869e-05       3.530383e-04       9.708720e-02       3.432396e-03       1.495143e-02
    32860000       5.567795e-04       3.283970e-05       2.950080e-04       8.237627e-02       4.327219e-03       1.499033e-02
    32870000       5.841004e-04       5.651718e-05       3.086997e-04       7.449510e-02       3.516302e-03       1.463505e-02
    32880000       5.845675e-04       4.543036e-05       3.158778e-04       9.829601e-02       3.493498e-03       1.467840e-02
    32890000       5.324783e-04       3.493159e-05       2.549982e-04       1.101718e-01       3.197087e-03       1.520068e-02
    32900000       6.145905e-04       3.289843e-05       3.406071e-04       7.545372e-02       2.594143e-03       1.478476e-02
    32910000       5.405810e-04       4.643960e-05       3.112425e-04       9.392249e-02       3.592876e-03       1.501890e-02
    32920000       6.674576e-04       3.084191e-05       3.624496e-04       9.084725e-02       3.253396e-03       1.461105e-02
    32930000       4.934072e-04       7.429937e-05       2.566457e-04       8.168855e-02       2.450328e-03       1.486777e-02
    32940000       6.588566e-04       4.344412e-05       3.372182e-04       1.044983e-01       3.814231e-03       1.505404e-02
    32950000       6.180725e-04       7.815552e-05       3.368876e-04       8.621696e-02       3.890068e-03       1.494751e-02
    32960000       5.971635e-04       3.609343e-05       3.334944e-04       7.124586e-02       3.727119e-03       1.515558e-02
    32970000       5.819142e-04       5.092580e-05       3.098103e-04       7.770240e-02       3.599830e-03       1.486231e-02
    32980000       6.003565e-04       1.044538e-04       3.367946e-04       1.603964e-01       3.864182e-03       1.505282e-02
    32990000       5.932629e-04       6.796780e-05       3.460041e-04       8.172696e-02       3.602100e-03       1.456324e-02
    33000000       6.852013e-04       3.028138e-05       3.705127e-04       6.528221e-02       3.560724e-03       1.485154e-02
    33010000       5.881759e-04       5.306877e-05       3.051047e-04       1.285523e-01       1.899295e-03       1.485374e-02
    33020000       5.165228e-04       5.038827e-05       2.937161e-04       8.272326e-02       4.141975e-03       1.476596e-02
    33030000       5.924323e-04       9.656391e-05       3.346106e-04       7.676543e-02       2.727070e-03       1.450145e-02
    33040000       6.848707e-04       6.316017e-05       3.697303e-04       9.478503e-02       3.190400e-03       1.491540e-02
    33050000       5.445541e-04       1.077060e-04       2.984663e-04       6.559648e-02       2.603246e-03       1.491147e-02
    33060000       6.811829e-04       6.182471e-05       3.871523e-04       6.787202e-02       3.920247e-03       1.506728e-02
    33070000       6.917715e-04       3.961531e-05       3.730574e-04       6.563168e-02       2.620740e-03       1.480636e-02
    33080000       5.256659e-04       8.123071e-05       2.882021e-04       7.338283e-02       3.619344e-03       1.504277e-02
    33090000       5.656997e-04       4.163582e-05       3.288541e-04       9.556438e-02       3.652743e-03       1.502917e-02
    33100000       5.618861e-04       5.723807e-05       3.128449e-04       9.516223e-02       3.377993e-03       1.514037e-02
    33110000       5.321396e-04       5.428791e-05       3.023031e-04       1.425565e-01       3.702700e-03       1.505867e-02
    33120000       6.793064e-04       5.653634e-05       3.845331e-04       6.495353e-02       3.405555e-03       1.478332e-02
    33130000       5.731666e-04       5.049152e-05       2.780223e-04       8.123939e-02       3.153716e-03       1.483646e-02
    33140000       8.566234e-04       4.013744e-05       4.322606e-04       1.022584e-01       3.959411e-03       1.497591e-02
    33150000       7.692958e-04       4.256576e-05       4.063002e-04       7.616765e-02       3.002438e-03       1.487427e-02
    33160000       6.054807e-04       8.647972e-05       3.251274e-04       7.788906e-02       2.890834e-03       1.512680e-02
    33170000       5.386016e-04       2.601301e-05       2.930864e-04       9.893275e-02       3.147394e-03       1.491227e-02
    33180000       7.373653e-04       6.751939e-05       4.156970e-04       6.034448e-02       3.842564e-03       1.481057e-02
    33190000       6.112311e-04       4.979480e-05       3.483070e-04       7.932324e-02       3.476886e-03       1.458589e-02
    33200000       6.178619e-04       7.973919e-05       3.473018e-04       8.136669e-02       3.222299e-03       1.480432e-02
    33210000       5.820327e-04       3.104544e-05       3.363376e-04       6.490495e-02       3.874403e-03       1.479733e-02
    33220000       4.611882e-04       8.119887e-05       2.448346e-04       9.823600e-02       2.842678e-03       1.498049e-02
    33230000       6.057433e-04       5.206810e-05       3.097914e-04       7.472753e-02       2.995457e-03       1.488577e-02
    33240000       5.797033e-04       5.629690e-05       3.182042e-04       6.285490e-02       3.828536e-03       1.485914e-02
    33250000       4.645057e-04       4.843550e-05       2.341413e-04       1.148813e-01       4.272236e-03       1.498806e-02
    33260000       6.724784e-04       3.108442e-05       3.424940e-04       9.754994e-02       3.343602e-03       1.443483e-02
    33270000       5.452120e-04       4.832197e-05       2.805688e-04       6.307235e-02       3.361269e-03       1.503436e-02
    33280000       4.776495e-04       6.653592e-05       2.799397e-04       1.048502e-01       3.617419e-03       1.472923e-02
    33290000       5.303020e-04       3.724862e-05       2.739991e-04       7.477211e-02       2.669949e-03       1.475132e-02
    33300000       7.288867e-04       1.886059e-05       3.528938e-04       9.112657e-02       3.008642e-03       1.470980e-02
    33310000       5.456526e-04       1.436826e-05       2.964596e-04       7.600137e-02       2.822453e-03       1.491469e-02
    33320000       4.959815e-04       5.256337e-05       2.453121e-04       8.813388e-02       2.770174e-03       1.501963e-02
    33330000       5.927090e-04       6.751764e-05       3.276718e-04       1.014276e-01       3.665074e-03       1.456038e-02
    33340000       6.001800e-04       6.439968e-05       3.486890e-04       7.715266e-02       2.955546e-03       1.473019e-02
    33350000       5.187848e-04       3.434067e-05       2.773142e-04       8.079977e-02       3.036374e-03       1.496469e-02
    33360000       4.632535e-04       6.127147e-05       2.518916e-04       1.048648e-01       3.172678e-03       1.484934e-02
    33370000       7.500327e-04       5.289745e-05       4.042448e-04       9.161919e-02       3.710965e-03       1.471147e-02
    33380000       5.508341e-04       3.453397e-05       3.140300e-04       1.099929e-01       3.683494e-03       1.476358e-02
    33390000       6.625359e-04       3.536791e-05       3.043218e-04       9.702548e-02       3.677356e-03       1.509337e-02
    33400000       6.827463e-04       3.079992e-05       3.912672e-04       7.365025e-02       2.544164e-03       1.476475e-02
    33410000       5.960360e-04       8.068307e-05       3.179925e-04       9.911676e-02       3.511861e-03       1.494955e-02
    33420000       5.968256e-04       5.469099e-05       2.947082e-04       6.984896e-02       2.913167e-03       1.480392e-02
    33430000       7.677637e-04       3.723471e-05       4.318295e-04       7.223365e-02       3.435133e-03       1.497578e-02
    33440000       6.183721e-04       6.389434e-05       3.571058e-04       1.215272e-01       3.280168e-03       1.475542e-02
    33450000       4.879079e-04       6.569135e-05       2.839931e-04       1.820308e-01       2.811639e-03       1.503741e-02
    33460000       6.200264e-04       3.618207e-05       3.560382e-04       6.575884e-02       2.494475e-03       1.474857e-02
    33470000       7.230534e-04       6.514166e-05       3.753183e-04       8.765572e-02       3.727055e-03       1.489646e-02
    33480000       6.579247e-04       5.298403e-05       3.680507e-04       8.646093e-02       3.517092e-03       1.483129e-02
    33490000       6.103601e-04       5.965134e-05       3.229838e-04       8.786820e-02       3.727898e-03       1.464192e-02
    33500000       5.285190e-04       4.513773e-05       2.847465e-04       1.138688e-01       2.809787e-03       1.470718e-02
    33510000       6.084893e-04       9.662586e-05       3.110400e-04       5.785665e-02       3.316780e-03       1.466159e-02
    33520000       5.495973e-04       8.632480e-05       3.014532e-04       8.707752e-02       2.775432e-03       1.498227e-02
    33530000       6.467834e-04       4.396348e-05       3.636269e-04       7.117928e-02       4.124371e-03       1.492260e-02
    33540000       6.166111e-04       2.448637e-05       3.379157e-04       1.200919e-01       3.509440e-03       1.475814e-02
    33550000       6.555214e-04       3.899024e-05       3.413470e-04       7.297309e-02       3.123310e-03       1.481456e-02
