#step enthalpy vol
6103000 -738824.37721776356921 45413.895640553433623
6104000 -738821.37226482585538 45413.895640553433623
6105000 -738879.5943766743876 45413.895640553433623
6106000 -738899.6709602199262 45413.895640553433623
6107000 -738830.32721197302453 45413.895640553433623
6108000 -738848.87580987182446 45413.895640553433623
6109000 -738876.83798684377689 45413.895640553433623
6110000 -738880.29748518462293 45413.895640553433623
6111000 -738864.11862697009929 45413.895640553433623
6112000 -738874.33558958536014 45413.895640553433623
6113000 -738894.59966798336245 45413.895640553433623
6114000 -738856.54961042315699 45413.895640553433623
6115000 -738835.32268010976259 45413.895640553433623
6116000 -738840.01295529247727 45413.895640553433623
6117000 -738856.46195376012474 45413.895640553433623
6118000 -738860.17271245340817 45413.895640553433623
6119000 -738893.19869341608137 45413.895640553433623
6120000 -738863.99373560887761 45413.895640553433623
6121000 -738813.54559365368914 45413.895640553433623
6122000 -738855.50519404280931 45413.895640553433623
6123000 -738836.02621009701397 45413.895640553433623
6124000 -738853.86527462967206 45413.895640553433623
6125000 -738847.44807180995122 45413.895640553433623
6126000 -738871.08189260785002 45413.895640553433623
6127000 -738875.80453222431242 45413.895640553433623
6128000 -738841.79297278204467 45413.895640553433623
6129000 -738766.97189887193963 45413.895640553433623
6130000 -738823.8960467078723 45413.895640553433623
6131000 -738875.46252865996212 45413.895640553433623
6132000 -738851.42867706122342 45413.895640553433623
6133000 -738853.59421515115537 45413.895640553433623
6134000 -738824.64566725597251 45413.895640553433623
6135000 -738866.89626685634721 45413.895640553433623
6136000 -738821.38013819977641 45413.895640553433623
6137000 -738872.33178499829955 45413.895640553433623
6138000 -738808.3422085265629 45413.895640553433623
6139000 -738852.59623707900755 45413.895640553433623
6140000 -738865.01794455619529 45413.895640553433623
6141000 -738820.38275902811438 45413.895640553433623
6142000 -738830.75823964760639 45413.895640553433623
6143000 -738849.63233955961186 45413.895640553433623
6144000 -738865.03283354977611 45413.895640553433623
6145000 -738881.82082329806872 45413.895640553433623
6146000 -738901.62309934780933 45413.895640553433623
6147000 -738809.76672881597187 45413.895640553433623
6148000 -738823.18669279490132 45413.895640553433623
6149000 -738867.53069439029787 45413.895640553433623
6150000 -738880.48527554678731 45413.895640553433623
6151000 -738847.77355812303722 45413.895640553433623
6152000 -738839.94438460527454 45413.895640553433623
6153000 -738859.66723409981932 45413.895640553433623
6154000 -738853.74234073935077 45413.895640553433623
6155000 -738899.00032907526474 45413.895640553433623
6156000 -738837.90704013663344 45413.895640553433623
6157000 -738806.02171171992086 45413.895640553433623
6158000 -738884.93400706734974 45413.895640553433623
6159000 -738854.61184620438144 45413.895640553433623
6160000 -738835.04986780660693 45413.895640553433623
6161000 -738844.23885381349828 45413.895640553433623
6162000 -738878.84408020589035 45413.895640553433623
6163000 -738882.72010704351123 45413.895640553433623
6164000 -738881.93342682905495 45413.895640553433623
6165000 -738868.09143835387658 45413.895640553433623
6166000 -738866.2104273046134 45413.895640553433623
6167000 -738890.5622154395096 45413.895640553433623
6168000 -738856.86826062574983 45413.895640553433623
6169000 -738851.81903536245227 45413.895640553433623
6170000 -738865.2665450257482 45413.895640553433623
6171000 -738856.48136108124163 45413.895640553433623
6172000 -738849.12331489543431 45413.895640553433623
6173000 -738848.93261215521488 45413.895640553433623
6174000 -738874.7120909888763 45413.895640553433623
6175000 -738888.79664355143905 45413.895640553433623
6176000 -738858.20590066933073 45413.895640553433623
6177000 -738850.06925686064642 45413.895640553433623
6178000 -738875.98047383059748 45413.895640553433623
6179000 -738855.41907503537368 45413.895640553433623
6180000 -738849.39917295705527 45413.895640553433623
6181000 -738864.26603015093133 45413.895640553433623
6182000 -738853.7754738383228 45413.895640553433623
6183000 -738820.5319432488177 45413.895640553433623
6184000 -738867.53813572460786 45413.895640553433623
6185000 -738855.16625999694224 45413.895640553433623
6186000 -738907.18504573556129 45413.895640553433623
6187000 -738872.95219516416546 45413.895640553433623
6188000 -738851.1971047220286 45413.895640553433623
6189000 -738860.55578443477862 45413.895640553433623
6190000 -738857.30139838287141 45413.895640553433623
6191000 -738833.92676543665584 45413.895640553433623
6192000 -738823.28625321725849 45413.895640553433623
6193000 -738846.19322250410914 45413.895640553433623
6194000 -738876.38517771556508 45413.895640553433623
6195000 -738862.25328452582471 45413.895640553433623
6196000 -738907.73201981699094 45413.895640553433623
6197000 -738834.86058627802413 45413.895640553433623
6198000 -738902.0612804624252 45413.895640553433623
6199000 -738905.0934181145858 45413.895640553433623
6200000 -738866.48128829186317 45413.895640553433623
6201000 -738882.3839817220578 45413.895640553433623
6202000 -738860.54506830568425 45413.895640553433623
6203000 -738858.89460800483357 45413.895640553433623
6204000 -738859.67132279544603 45413.895640553433623
6205000 -738882.3260108770337 45413.895640553433623
6206000 -738853.28346179507207 45413.895640553433623
6207000 -738861.66918749536853 45413.895640553433623
6208000 -738873.51552069897298 45413.895640553433623
6209000 -738829.17874537350144 45413.895640553433623
6210000 -738795.09671945136506 45413.895640553433623
6211000 -738811.88506045832764 45413.895640553433623
6212000 -738863.09550579753704 45413.895640553433623
6213000 -738897.06915963557549 45413.895640553433623
6214000 -738865.51537924585864 45413.895640553433623
6215000 -738835.42801487841643 45413.895640553433623
6216000 -738882.36422679841053 45413.895640553433623
6217000 -738849.76697356416844 45413.895640553433623
6218000 -738838.00040006753989 45413.895640553433623
6219000 -738894.68114837422036 45413.895640553433623
6220000 -738891.37014526524581 45413.895640553433623
6221000 -738887.23746636160649 45413.895640553433623
6222000 -738869.83586953138001 45413.895640553433623
6223000 -738864.67629159870557 45413.895640553433623
6224000 -738886.87638587143738 45413.895640553433623
6225000 -738880.10412343288772 45413.895640553433623
6226000 -738869.4526321340818 45413.895640553433623
6227000 -738861.6884981734911 45413.895640553433623
6228000 -738872.30522535543423 45413.895640553433623
6229000 -738838.96298569231294 45413.895640553433623
6230000 -738867.76565863681026 45413.895640553433623
6231000 -738863.46690705185756 45413.895640553433623
6232000 -738879.17099638481159 45413.895640553433623
6233000 -738868.13303013215773 45413.895640553433623
6234000 -738874.27044738386758 45413.895640553433623
6235000 -738855.6021823923802 45413.895640553433623
6236000 -738863.63137566926889 45413.895640553433623
6237000 -738862.77340418077074 45413.895640553433623
6238000 -738850.36020170617849 45413.895640553433623
6239000 -738883.86536217096727 45413.895640553433623
6240000 -738878.12163063825574 45413.895640553433623
6241000 -738844.29571702238172 45413.895640553433623
6242000 -738829.06939056771807 45413.895640553433623
6243000 -738865.03964839398395 45413.895640553433623
6244000 -738885.29167244711425 45413.895640553433623
6245000 -738834.93370943597984 45413.895640553433623
6246000 -738875.50139773613773 45413.895640553433623
6247000 -738881.8865468215663 45413.895640553433623
6248000 -738860.22791447734926 45413.895640553433623
6249000 -738830.49315472284798 45413.895640553433623
6250000 -738857.0702810944058 45413.895640553433623
6251000 -738873.71182253956795 45413.895640553433623
6252000 -738880.70762589247897 45413.895640553433623
6253000 -738884.51329670683481 45413.895640553433623
6254000 -738856.33017846872099 45413.895640553433623
6255000 -738894.53464686230291 45413.895640553433623
6256000 -738837.08125993190333 45413.895640553433623
6257000 -738852.36689839314204 45413.895640553433623
6258000 -738865.97440894390456 45413.895640553433623
6259000 -738863.1307872364996 45413.895640553433623
6260000 -738829.43387563340366 45413.895640553433623
6261000 -738892.49681201612111 45413.895640553433623
6262000 -738862.78652567730751 45413.895640553433623
6263000 -738900.85746612609364 45413.895640553433623
6264000 -738851.78468658670317 45413.895640553433623
6265000 -738851.47277829726227 45413.895640553433623
6266000 -738832.59080624370836 45413.895640553433623
6267000 -738847.44161137100309 45413.895640553433623
6268000 -738893.63978589593899 45413.895640553433623
6269000 -738826.64395299099851 45413.895640553433623
6270000 -738833.706454666215 45413.895640553433623
6271000 -738867.20229495316744 45413.895640553433623
6272000 -738838.26738547731657 45413.895640553433623
6273000 -738861.64722506492399 45413.895640553433623
6274000 -738877.10407377185766 45413.895640553433623
6275000 -738848.44985121523496 45413.895640553433623
6276000 -738875.909145833808 45413.895640553433623
6277000 -738866.57421336858533 45413.895640553433623
6278000 -738905.43475775187835 45413.895640553433623
6279000 -738842.3454280764563 45413.895640553433623
6280000 -738896.13083307712805 45413.895640553433623
6281000 -738852.31260257598478 45413.895640553433623
6282000 -738838.87375047721434 45413.895640553433623
6283000 -738839.05731160135474 45413.895640553433623
6284000 -738862.93832709186245 45413.895640553433623
6285000 -738872.55612518230919 45413.895640553433623
6286000 -738836.77706044143997 45413.895640553433623
6287000 -738851.34068104566541 45413.895640553433623
6288000 -738858.2166625604732 45413.895640553433623
6289000 -738776.03934248944279 45413.895640553433623
6290000 -738859.05643665243406 45413.895640553433623
6291000 -738841.18954665528145 45413.895640553433623
6292000 -738850.45837117452174 45413.895640553433623
6293000 -738857.01625968748704 45413.895640553433623
6294000 -738876.6447887304239 45413.895640553433623
6295000 -738844.01296933321282 45413.895640553433623
6296000 -738853.44079816027079 45413.895640553433623
6297000 -738863.70986332232133 45413.895640553433623
6298000 -738821.77472402632702 45413.895640553433623
6299000 -738842.02538506267592 45413.895640553433623
6300000 -738840.85981021379121 45413.895640553433623
6301000 -738823.77615237340797 45413.895640553433623
6302000 -738865.93057283072267 45413.895640553433623
6303000 -738821.98776421707589 45413.895640553433623
6304000 -738864.92255646793637 45413.895640553433623
6305000 -738839.71099443431012 45413.895640553433623
6306000 -738839.17766148457304 45413.895640553433623
6307000 -738881.48795437219087 45413.895640553433623
6308000 -738883.53552882769145 45413.895640553433623
6309000 -738888.36892368213739 45413.895640553433623
6310000 -738840.14345979888458 45413.895640553433623
6311000 -738839.39205427083652 45413.895640553433623
6312000 -738872.849939199863 45413.895640553433623
6313000 -738833.15417917876039 45413.895640553433623
6314000 -738874.51350910682231 45413.895640553433623
6315000 -738860.62808697787113 45413.895640553433623
6316000 -738877.87934217182919 45413.895640553433623
6317000 -738851.028314267518 45413.895640553433623
6318000 -738856.17141313839238 45413.895640553433623
6319000 -738884.47293762629852 45413.895640553433623
6320000 -738863.94014491478447 45413.895640553433623
6321000 -738855.7945448521059 45413.895640553433623
6322000 -738872.47521695797332 45413.895640553433623
6323000 -738863.36468882113695 45413.895640553433623
6324000 -738800.23193679610267 45413.895640553433623
6325000 -738885.49761785229202 45413.895640553433623
6326000 -738855.55863505916204 45413.895640553433623
6327000 -738839.81325726932846 45413.895640553433623
6328000 -738879.51240547606722 45413.895640553433623
6329000 -738850.92872900865041 45413.895640553433623
6330000 -738894.63229161291383 45413.895640553433623
6331000 -738897.58213577792048 45413.895640553433623
6332000 -738811.94728802179452 45413.895640553433623
6333000 -738829.21926706272643 45413.895640553433623
6334000 -738868.87082674296107 45413.895640553433623
6335000 -738832.76413488818798 45413.895640553433623
6336000 -738841.05037163896486 45413.895640553433623
6337000 -738855.40964141802397 45413.895640553433623
6338000 -738833.63400012650527 45413.895640553433623
6339000 -738826.40820373047609 45413.895640553433623
6340000 -738850.83460223104339 45413.895640553433623
6341000 -738925.06576719845179 45413.895640553433623
6342000 -738867.12586523336358 45413.895640553433623
6343000 -738869.52727591409348 45413.895640553433623
6344000 -738828.11535047064535 45413.895640553433623
6345000 -738814.14527949562762 45413.895640553433623
